source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-92,60,H,60,92,MC,92,HMC,211,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-93,60,H,60,93,MD,93,HMD,263,6
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-94,60,H,60,94,MD,94,HMD,155,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-95,60,H,60,95,MD,95,HMD,11,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-70,69,H,69,70,H,70,HH,1607,46
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-80,69,H,69,80,Q,80,HQ,630,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-90,69,H,69,90,MC,90,HMC,1494,5
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-92,69,H,69,92,MC,92,HMC,49,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-93,69,H,69,93,MD,93,HMD,233,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-94,69,H,69,94,MD,94,HMD,60,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-95,69,H,69,95,MD,95,HMD,2,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,70-80,70,H,70,80,Q,80,HQ,1238,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,70-90,70,H,70,90,MC,90,HMC,3347,554
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,70-92,70,H,70,92,MC,92,HMC,286,31
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,70-93,70,H,70,93,MD,93,HMD,585,8
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,70-94,70,H,70,94,MD,94,HMD,168,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,70-95,70,H,70,95,MD,95,HMD,15,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-90,80,Q,80,90,MC,90,MCQ,1518,96
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-92,80,Q,80,92,MC,92,MCQ,191,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-93,80,Q,80,93,MD,93,MDQ,575,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-94,80,Q,80,94,MD,94,MDQ,251,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-95,80,Q,80,95,MD,95,MDQ,13,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,90-92,90,MC,90,92,MC,92,MCMC,198,5
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,90-93,90,MC,90,93,MD,93,MCMD,1115,16
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,90-94,90,MC,90,94,MD,94,MCMD,584,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,90-95,90,MC,90,95,MD,95,MCMD,17,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,92-93,92,MC,92,93,MD,93,MCMD,57,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,92-94,92,MC,92,94,MD,94,MCMD,34,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,93-94,93,MD,93,94,MD,94,MDMD,506,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,93-95,93,MD,93,95,MD,95,MDMD,5,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,94-95,94,MD,94,95,MD,95,MDMD,4,0
